Minute,Fraction
833872,0.671966
834589,0.336177
834590,0.336177
834598,0.543234
834599,0.543234
834608,0.5986819999999999
834609,0.5986819999999999
834618,0.566499
840814,0.9286549999999999
840824,0.42923599999999995
840825,0.42923599999999995
840833,0.638232
840843,0.44280699999999995
840844,0.44280699999999995
842092,0.6006199999999999
842102,0.575805
842103,0.575805
842112,0.741373
842121,0.541683
842131,0.377666
844273,0.76076
844283,0.674292
844293,0.934083
844302,0.30438200000000004
844303,0.30438200000000004
850894,0.9286549999999999
850904,0.42923599999999995
850905,0.42923599999999995
850913,0.638232
850923,0.44280699999999995
850924,0.44280699999999995
852172,0.6006199999999999
852182,0.575805
852183,0.575805
852192,0.741373
852201,0.541683
852211,0.377666
854353,0.76076
854363,0.674292
854373,0.934083
854382,0.30438200000000004
854383,0.30438200000000004
861517,0.768515
861527,0.748352
861537,0.832881
861546,0.5525399999999999
861547,0.5525399999999999
861556,0.702598
861566,0.692904
861576,0.693292
865874,0.627763
865884,0.634354
865885,0.634354
865894,0.411788
865895,0.411788
865903,0.622334
866648,0.401706
866649,0.401706
866658,0.6684760000000001
866668,0.512602
866669,0.512602
866677,0.49360200000000004
866678,0.49360200000000004
866687,0.53354
877727,0.45986800000000005
877728,0.45986800000000005
877729,0.45986800000000005
877737,0.377278
877738,0.377278
877747,0.47421499999999994
877748,0.47421499999999994
877757,0.432338
877758,0.432338
882329,0.38891
882330,0.38891
882339,0.758821
882348,0.545948
882358,0.743699
888860,0.549438
888870,0.607212
888880,0.45017399999999996
888881,0.45017399999999996
888890,0.8542069999999999
891636,0.527724
891646,0.633579
891655,0.605273
891665,0.505622
891666,0.505622
895640,0.7522300000000001
895650,0.331524
895659,0.596743
895669,0.5001939999999999
895670,0.5001939999999999
896250,0.716169
896260,0.63164
896270,0.583947
896280,0.542458
896290,0.879411
900333,0.599845
900334,0.599845
900335,0.599845
900343,0.470337
900344,0.470337
900353,0.671966
900354,0.671966
900363,0.38774699999999995
902011,0.723536
902021,0.510663
902022,0.510663
902023,0.510663
902031,0.495929
902032,0.495929
902041,0.41566499999999995
902042,0.41566499999999995
902050,0.43543999999999994
902051,0.43543999999999994
902060,0.465297
902061,0.465297
913376,0.503296
913377,0.503296
913386,0.568825
913396,0.490888
913397,0.490888
913406,0.48623500000000003
913407,0.48623500000000003
913415,0.830167
913425,0.483908
913426,0.483908
914824,0.518806
914834,0.419542
914835,0.419542
914844,0.43466499999999997
914845,0.43466499999999997
914854,0.492439
914855,0.492439
920124,0.575417
920134,0.8026369999999999
920144,0.8662270000000001
920154,0.401706
920163,0.592865
921518,0.5060100000000001
921519,0.5060100000000001
921528,0.623885
921537,0.5075609999999999
921547,0.430012
921548,0.430012
921557,0.721598
923974,0.430012
923983,0.762699
923993,0.617294
923994,0.617294
924003,0.653742
924013,0.370299
924014,0.370299
924022,0.45095
924237,0.7805350000000001
924247,0.7367199999999999
924257,0.671966
924267,0.754944
924277,0.482358
924286,0.834432
924608,0.7072510000000001
924617,0.539744
924627,0.830942
924637,0.420318
924638,0.420318
924647,0.758046
924657,0.639007
933309,0.42148100000000005
933310,0.42148100000000005
933319,0.46141899999999997
933329,0.594029
933338,0.534316
933348,0.648701
933358,0.651415
935752,0.621559
935762,0.600233
935763,0.600233
935771,0.5971310000000001
935781,0.6161300000000001
935791,0.570376
936394,0.720434
936404,0.543622
936413,0.453276
936414,0.453276
936423,0.9631639999999999
936433,0.523846
936443,0.47343900000000005
936444,0.47343900000000005
936448,0.43699099999999996
936449,0.43699099999999996
936453,0.578907
936458,0.542458
936459,0.542458
936462,0.419542
936468,0.784413
936478,0.5312140000000001
936479,0.5312140000000001
936487,0.476541
936488,0.476541
960247,0.357115
960256,0.325708
960257,0.325708
960266,0.702598
960276,0.4905
960277,0.4905
960372,0.293137
960373,0.293137
960382,0.430399
960391,0.5447850000000001
960401,0.6033350000000001
961949,0.784413
961959,0.42341999999999996
961960,0.42341999999999996
961969,0.7848
961978,0.584335
961979,0.584335
961988,0.519969
961989,0.519969
964549,0.765413
964558,0.394339
964559,0.394339
964568,0.41411400000000004
964569,0.41411400000000004
964578,0.702598
964588,0.70919
964598,0.405196
964599,0.405196
973629,0.41372600000000004
973630,0.41372600000000004
973639,0.44474600000000003
973648,0.41023699999999996
973658,0.651415
973659,0.651415
974353,0.268321
974363,0.388135
974364,0.388135
974373,0.6867
974382,0.859248
975221,0.504071
975231,0.706863
975241,0.436216
975242,0.436216
975251,0.531989
975252,0.531989
977585,0.9011239999999999
977595,0.644824
977605,0.446297
977614,0.5463359999999999
979557,0.738271
979567,0.7747189999999999
979577,0.432726
979578,0.432726
984672,0.5583560000000001
984682,0.31795300000000004
984683,0.31795300000000004
984691,0.518806
984692,0.518806
984701,0.64715
984711,0.5661109999999999
986670,0.81582
986679,0.656456
986689,0.891819
986699,0.359829
991019,0.723536
991029,0.7890659999999999
991039,0.907716
991048,0.495929
991049,0.495929
992447,0.43893000000000004
992448,0.43893000000000004
992457,0.851493
992467,0.7754939999999999
992476,0.668864
992486,0.372625
993956,0.432726
993957,0.432726
993965,0.884064
993975,0.857309
993985,0.567662
993995,0.45637799999999995
993996,0.45637799999999995
995138,0.742536
995148,0.66266
995157,0.531601
995158,0.531601
995167,0.418767
995168,0.418767
995177,0.56805
995178,0.56805
995187,0.797984
999761,0.680496
999771,0.723924
999781,0.8743700000000001
999790,0.863901
999800,0.43195
999801,0.43195
1006246,0.514541
1006247,0.514541
1006256,0.40674699999999997
1006257,0.40674699999999997
1006266,0.49903100000000006
1006276,0.5719270000000001
1006277,0.5719270000000001
1006286,0.50252
1006287,0.50252
1006304,0.457542
1006305,0.457542
1006314,0.590539
1006323,0.609151
1006333,0.43893000000000004
1006343,0.588212
1006353,0.709577
1009438,0.809616
1009447,0.5599069999999999
1009457,0.580458
1009467,0.5661109999999999
1009468,0.5661109999999999
1009477,0.541683
1009478,0.541683
1009479,0.541683
1009487,0.45405200000000007
1009488,0.45405200000000007
1010817,0.44823599999999997
1010818,0.44823599999999997
1010827,0.603722
1010837,0.5149279999999999
1010838,0.5149279999999999
1010846,0.724312
1015418,0.464909
1015428,0.484684
1015437,0.49282700000000007
1015447,0.710353
1019714,0.39201199999999997
1019715,0.39201199999999997
1019724,0.396278
1019734,0.438542
1019735,0.438542
1019743,0.5137649999999999
1019873,0.5509890000000001
1019883,0.498255
1019892,0.606824
1019902,0.443971
1019903,0.443971
1020986,0.627375
1020987,0.627375
1020996,0.42341999999999996
1020997,0.42341999999999996
1021006,0.383094
1021007,0.383094
1021016,0.518418
1024368,0.637844
1024378,0.809228
1024388,0.582784
1024389,0.582784
1024398,0.506786
1029488,0.678558
1029497,0.6863130000000001
1029507,0.26677
1029517,0.412563
1029518,0.412563
1032334,0.9286549999999999
1032344,0.42923599999999995
1032345,0.42923599999999995
1032353,0.638232
1032363,0.44280699999999995
1032364,0.44280699999999995
1033612,0.6006199999999999
1033622,0.575805
1033623,0.575805
1033632,0.741373
1033641,0.541683
1033651,0.377666
1035793,0.76076
1035803,0.674292
1035813,0.934083
1035822,0.30438200000000004
1035823,0.30438200000000004
1042414,0.9286549999999999
1042424,0.42923599999999995
1042425,0.42923599999999995
1042433,0.638232
1042443,0.44280699999999995
1042444,0.44280699999999995
1043692,0.6006199999999999
1043702,0.575805
1043703,0.575805
1043712,0.741373
1043721,0.541683
1043731,0.377666
1045873,0.76076
1045883,0.674292
1045893,0.934083
1045902,0.30438200000000004
1045903,0.30438200000000004
1054875,0.9286549999999999
1054885,0.42923599999999995
1054886,0.42923599999999995
1054894,0.638232
1054904,0.44280699999999995
1054905,0.44280699999999995
1056153,0.6006199999999999
1056163,0.575805
1056164,0.575805
1056173,0.741373
1056182,0.541683
1056192,0.377666
1058334,0.76076
1058344,0.674292
1058354,0.934083
1058363,0.30438200000000004
1058364,0.30438200000000004
1071170,0.568825
1071180,0.703761
1071190,0.671966
1071191,0.671966
1071200,0.564948
1072629,0.41644
1072639,0.400543
1072640,0.400543
1072648,0.49360200000000004
1072658,0.559131
1072659,0.559131
1072668,0.47576599999999997
1072669,0.47576599999999997
1074077,0.7754939999999999
1074086,0.46219499999999997
1074096,0.507173
1074097,0.507173
1074106,0.684762
1074116,0.453276
1074117,0.453276
1074125,0.48623500000000003
1075003,0.798371
1075013,0.48623500000000003
1075014,0.48623500000000003
1075022,0.683211
1075032,0.772392
1075042,0.677782
1075052,0.672741
1085158,0.785188
1085168,0.340442
1085169,0.340442
1085177,0.642885
1085187,0.6549050000000001
1087141,0.500582
1087151,0.683986
1087161,0.554866
1087162,0.554866
1087170,0.787127
1087180,0.641722
1087353,0.437379
1087354,0.437379
1087363,0.385808
1087373,0.647926
1087383,0.5312140000000001
1087384,0.5312140000000001
1087392,0.851493
1087402,0.341993
1088489,0.453664
1088498,0.393563
1088499,0.393563
1088508,0.7557189999999999
1088518,0.731679
1096375,0.53005
1096385,0.37185
1096386,0.37185
1096395,0.490888
1096405,0.517642
1096751,0.44513400000000003
1096752,0.44513400000000003
1096761,0.711128
1096771,0.39511399999999997
1096772,0.39511399999999997
1096780,0.523459
1106866,0.506786
1106867,0.506786
1106876,0.42186899999999994
1106886,0.576192
1106895,0.739822
1108471,0.293525
1108481,0.394339
1108490,0.7188829999999999
1108500,0.547887
1110229,0.383094
1110230,0.383094
1110239,0.48197
1110249,0.42884799999999995
1110250,0.42884799999999995
1110258,0.8894920000000001
1110268,0.540132
1110278,0.584723
1110279,0.584723
1110395,0.436216
1110396,0.436216
1110404,0.508337
1110414,0.62311
1110415,0.62311
1115080,0.713067
1115100,0.80729
1115110,0.47305200000000003
1115111,0.47305200000000003
1118319,0.666925
1118329,0.7677390000000001
1118338,0.875533
1118348,0.46762299999999996
1118349,0.46762299999999996
1118358,0.670027
1118368,0.7611479999999999
1118369,0.7611479999999999
1118377,0.438542
1118378,0.438542
1118725,0.792168
1118735,0.618069
1118744,0.370299
1118745,0.412563
1118754,0.45909300000000003
1118755,0.45909300000000003
1118764,0.627763
1118765,0.607212
1118774,0.751066
1118825,0.395502
1118826,0.395502
1118835,0.810392
1118845,0.47266400000000003
1118846,0.47266400000000003
1118855,0.369523
1118856,0.369523
1118864,0.44746
1118865,0.44746
1118874,0.762311
1120203,0.522683
1120204,0.522683
1120213,0.5013569999999999
1120223,0.715781
1120233,0.7223729999999999
1120309,0.48119399999999996
1120310,0.48119399999999996
1120319,0.443195
1120320,0.443195
1120328,0.956572
1120338,0.7541680000000001
1120348,0.547111
1127393,0.609539
1127402,0.356727
1127403,0.356727
1127412,0.503296
1127422,0.5060100000000001
1129008,0.746801
1129018,0.7367199999999999
1129028,0.905777
1129038,0.7343930000000001
1129047,0.43893000000000004
1130220,0.382706
1130221,0.382706
1130230,0.60411
1130240,0.589763
1130241,0.589763
1130249,0.621946
1130259,0.489725
1131320,0.783249
1131330,0.547887
1131340,0.589376
1131350,0.789841
1131359,0.691353
1132584,0.678945
1132594,0.763862
1132603,0.582009
1132613,0.495541
1132614,0.495541
1134471,0.547111
1134481,0.476154
1134482,0.476154
1134491,0.45948
1134492,0.45948
1134500,0.539744
1134575,0.470725
1134585,0.752617
1134595,0.6006199999999999
1134605,0.582784
1134615,0.542071
1134616,0.542071
1136843,0.547499
1136844,0.547499
1136853,0.514541
1136863,0.519193
1136864,0.519193
1136872,0.555642
1136882,0.624273
1136892,0.73323
1136893,0.73323
1150361,0.465684
1150362,0.465684
1150371,0.662272
1150391,0.437767
1157064,0.42884799999999995
1157074,0.382706
1157083,0.7343930000000001
1157531,0.571152
1157540,0.728577
1161220,0.438154
1161221,0.438154
1161230,0.509112
1161231,0.509112
1161240,0.608375
1161250,0.634354
1161935,0.720434
1161945,0.449399
1161946,0.449399
1161955,0.61962
1161964,0.336952
1161974,0.5095
1165073,0.46607200000000004
1165074,0.46607200000000004
1165083,0.524234
1165084,0.524234
1165093,0.433889
1165103,0.530826
1165104,0.530826
1165113,0.583172
1165122,0.424583
1165123,0.424583
1172080,0.810779
1172090,0.36835999999999997
1172091,0.36835999999999997
1172100,0.844901
1172110,0.417604
1172111,0.417604
1172120,0.476541
1174881,0.849942
1174891,0.8894920000000001
1174901,0.823575
1174910,0.860411
1175955,0.370686
1175965,0.527724
1175975,0.719659
1175985,0.52152
1175986,0.52152
1176271,0.542071
1176272,0.542071
1176280,0.370686
1176290,0.899573
1176300,0.465684
1176310,0.335789
1176311,0.335789
1176320,0.40325700000000003
1178782,0.42341999999999996
1178783,0.42341999999999996
1178792,0.702598
1178801,0.55758
1178811,0.375339
1178812,0.375339
1183025,0.52152
1183026,0.52152
1183035,0.484684
1183036,0.484684
1183045,0.603722
1183046,0.603722
1183054,0.411012
1183055,0.411012
1183064,0.594804
1183074,0.796045
1184544,0.52152
1184545,0.52152
1184554,0.49980600000000003
1184555,0.49980600000000003
1184564,0.366809
1184573,0.602947
1184583,0.576192
1184584,0.576192
1184593,0.361768
1184594,0.361768
1184603,0.406359
1186068,0.9829389999999999
1186077,0.578907
1186087,0.7793720000000001
1186097,0.372625
1186098,0.372625
1188546,0.50252
1188547,0.50252
1188556,0.874758
1188565,0.782862
1188575,0.523459
1190243,0.611865
1190253,0.38038
1190254,0.38038
1190263,0.79682
1190273,0.790229
1190282,0.48158199999999995
1190283,0.48158199999999995
1199352,0.570764
1199362,0.476541
1199363,0.476541
1199372,0.7479640000000001
1199382,0.45986800000000005
1199383,0.45986800000000005
1199392,0.52152
1203457,0.768515
1203467,0.609926
1203477,0.5645600000000001
1203478,0.5645600000000001
1203487,0.723536
1203496,0.5529270000000001
1203497,0.5529270000000001
1205187,0.463358
1205196,0.605273
1205197,0.605273
1205206,0.702598
1205216,0.804575
1205226,0.48545900000000003
1205235,0.6494770000000001
1207174,0.5583560000000001
1207175,0.5583560000000001
1207184,0.432338
1207185,0.432338
1207193,0.5389689999999999
1207203,0.7134550000000001
1207213,0.537805
1207223,0.425746
1221703,0.53005
1221704,0.53005
1221713,0.790617
1221723,0.626599
1221732,0.48894899999999997
1221733,0.48894899999999997
1223210,0.871656
1223219,0.613804
1223229,0.809616
1225260,0.672354
1225261,0.672354
1225270,0.424195
1225280,0.759984
1225290,0.639007
1225299,0.569213
1230405,0.5257850000000001
1230406,0.5257850000000001
1230414,0.5021329999999999
1230415,0.5021329999999999
1230424,0.35789099999999996
1230425,0.35789099999999996
1230434,0.33734000000000003
1230435,0.33734000000000003
1230444,0.357503
1230445,0.357503
1232532,0.6184569999999999
1232542,0.781698
1232552,0.44048100000000007
1232561,0.420318
1232562,0.420318
1232571,0.5525399999999999
1232581,0.445909
1232582,0.445909
1235290,0.468786
1235291,0.468786
1235299,0.523846
1235300,0.523846
1235309,0.685537
1235319,0.599845
1235329,0.567274
1235339,0.7343930000000001
1235630,0.333075
1235631,0.333075
1235640,0.607988
1235650,0.668864
1235660,0.5133770000000001
1235669,0.5409069999999999
1239648,0.671578
1239658,0.687864
1239668,0.565723
1239678,0.430012
1239679,0.430012
1246092,0.645987
1246102,0.642109
1246112,0.51299
1246113,0.51299
1246122,0.74874
1251101,0.5331520000000001
1251111,0.51803
1251112,0.51803
1251121,0.617681
1252377,0.682823
1252387,0.35285
1252388,0.35285
1252396,0.44862299999999994
1252406,0.709577
1252416,0.708802
1252797,0.683986
1252807,0.443971
1252808,0.443971
1252817,0.6048859999999999
1252826,0.6161300000000001
1256475,0.9286549999999999
1256485,0.42923599999999995
1256486,0.42923599999999995
1256494,0.638232
1256504,0.44280699999999995
1256505,0.44280699999999995
1257753,0.6006199999999999
1257763,0.575805
1257764,0.575805
1257773,0.741373
1257782,0.541683
1257792,0.377666
1259934,0.76076
1259944,0.674292
1259954,0.934083
1259963,0.30438200000000004
1259964,0.30438200000000004
1266555,0.9286549999999999
1266565,0.42923599999999995
1266566,0.42923599999999995
1266574,0.638232
1266584,0.44280699999999995
1266585,0.44280699999999995
1267833,0.6006199999999999
1267843,0.575805
1267844,0.575805
1267853,0.741373
1267862,0.541683
1267872,0.377666
1270014,0.76076
1270024,0.674292
1270034,0.934083
1270043,0.30438200000000004
1270044,0.30438200000000004
1280806,0.5385810000000001
